MG depth=3 | seed=1 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=0.51s | NRMSE=10.136
MG depth=10 | seed=0 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=0.68s | NRMSE=2.455
MG depth=10 | seed=1 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=0.89s | NRMSE=4.820
D k=2 | seed=0 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=2.26s | NRMSE=3.075
D k=2 | seed=1 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=2.09s | NRMSE=9.526
D k=3 | seed=0 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=1.41s | NRMSE=0.897
D k=3 | seed=1 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=1.40s | NRMSE=1.454
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=0.82s | NRMSE=4.435
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=0.75s | NRMSE=2.313
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=0.95s | NRMSE=24.637
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=1 | meas=S+P:XZ | Rz=False | time=0.97s | NRMSE=2.158
G1 depth=3 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.39s | NRMSE=11.738
G1 depth=3 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.38s | NRMSE=12.692
G1 depth=10 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.47s | NRMSE=12.692
G1 depth=10 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.47s | NRMSE=11.932
G2 depth=3 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.40s | NRMSE=12.006
G2 depth=3 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.40s | NRMSE=12.692
G2 depth=10 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.53s | NRMSE=11.429
G2 depth=10 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.49s | NRMSE=10.654
G3 depth=3 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.39s | NRMSE=11.910
G3 depth=3 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.41s | NRMSE=12.692
G3 depth=10 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.49s | NRMSE=11.183
G3 depth=10 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.51s | NRMSE=10.670
MG depth=3 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.42s | NRMSE=13.499
MG depth=3 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.44s | NRMSE=11.616
MG depth=10 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.59s | NRMSE=11.116
MG depth=10 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.63s | NRMSE=10.974
D k=2 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=2.24s | NRMSE=4.634
D k=2 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=2.03s | NRMSE=19.930
D k=3 | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=1.41s | NRMSE=4.150
D k=3 | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=1.15s | NRMSE=13.785
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.68s | NRMSE=10.208
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.87s | NRMSE=6.168
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.84s | NRMSE=4.678
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=1 | meas=S:Y | Rz=False | time=0.84s | NRMSE=6.679
G1 depth=3 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.41s | NRMSE=11.685
G1 depth=3 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.41s | NRMSE=9.683
G1 depth=10 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.56s | NRMSE=3.666
G1 depth=10 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.52s | NRMSE=11.959
G2 depth=3 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.41s | NRMSE=11.497
G2 depth=3 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.43s | NRMSE=9.683
G2 depth=10 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.53s | NRMSE=11.330
G2 depth=10 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.53s | NRMSE=10.393
G3 depth=3 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.45s | NRMSE=11.431
G3 depth=3 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.41s | NRMSE=9.683
G3 depth=10 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.53s | NRMSE=1.897
G3 depth=10 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.53s | NRMSE=10.789
MG depth=3 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.46s | NRMSE=8.206
MG depth=3 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.44s | NRMSE=13.591
MG depth=10 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.70s | NRMSE=9.189
MG depth=10 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.69s | NRMSE=2.858
D k=2 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=2.43s | NRMSE=4.523
D k=2 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=2.12s | NRMSE=6.701
D k=3 | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=1.33s | NRMSE=4.189
D k=3 | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=1.13s | NRMSE=8.332
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.68s | NRMSE=7.372
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.67s | NRMSE=12.178
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=1.01s | NRMSE=5.838
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=1 | meas=S+P:Y | Rz=False | time=0.90s | NRMSE=15.994
G1 depth=3 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.49s | NRMSE=7.612
G1 depth=3 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.48s | NRMSE=1.548
G1 depth=10 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.57s | NRMSE=7.199
G1 depth=10 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.56s | NRMSE=4.121
G2 depth=3 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.45s | NRMSE=7.612
G2 depth=3 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.54s | NRMSE=1.548
G2 depth=10 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.66s | NRMSE=7.199
G2 depth=10 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.64s | NRMSE=4.121
G3 depth=3 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.58s | NRMSE=7.612
G3 depth=3 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.51s | NRMSE=1.548
G3 depth=10 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.56s | NRMSE=7.199
G3 depth=10 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.56s | NRMSE=4.121
MG depth=3 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.61s | NRMSE=4.232
MG depth=3 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.50s | NRMSE=1.275
MG depth=10 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.69s | NRMSE=9.926
MG depth=10 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.65s | NRMSE=2.675
D k=2 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=4.17s | NRMSE=8.210
D k=2 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=3.95s | NRMSE=11.635
D k=3 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=4.20s | NRMSE=3.548
D k=3 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=4.21s | NRMSE=2.837
D k=4 | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=2.22s | NRMSE=7.046
D k=4 | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=1.70s | NRMSE=11.677
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=0.92s | NRMSE=9.696
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=1.19s | NRMSE=5.493
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=1.51s | NRMSE=3.437
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S:XYZ | Rz=False | time=1.23s | NRMSE=13.803
G1 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.64s | NRMSE=5.236
G1 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.67s | NRMSE=3.238
G1 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.90s | NRMSE=4.743
G1 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.80s | NRMSE=4.981
G2 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.74s | NRMSE=5.236
G2 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.68s | NRMSE=3.238
G2 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.77s | NRMSE=1.842
G2 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.79s | NRMSE=4.981
G3 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.68s | NRMSE=5.236
G3 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.68s | NRMSE=3.238
G3 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.79s | NRMSE=1.842
G3 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.76s | NRMSE=5.043
MG depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.69s | NRMSE=3.474
MG depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.69s | NRMSE=6.398
MG depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.82s | NRMSE=377.051
MG depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=0.83s | NRMSE=377.051
D k=2 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=4.13s | NRMSE=426.136
D k=2 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=4.33s | NRMSE=394.544
D k=3 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=4.12s | NRMSE=408.551
D k=3 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=4.37s | NRMSE=429.556
D k=4 | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=1.90s | NRMSE=430.510
D k=4 | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=2.17s | NRMSE=384.908
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=1.09s | NRMSE=2.920
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=1.14s | NRMSE=7.484
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=1.47s | NRMSE=377.051
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S+P:XYZ | Rz=False | time=1.49s | NRMSE=377.051
G1 depth=3 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.52s | NRMSE=6.929
G1 depth=3 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.43s | NRMSE=4.914
G1 depth=10 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.54s | NRMSE=7.180
G1 depth=10 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.55s | NRMSE=4.169
G2 depth=3 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.49s | NRMSE=6.929
G2 depth=3 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.43s | NRMSE=4.914
G2 depth=10 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.67s | NRMSE=7.180
G2 depth=10 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.52s | NRMSE=4.169
G3 depth=3 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.73s | NRMSE=6.929
G3 depth=3 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.40s | NRMSE=4.914
G3 depth=10 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.50s | NRMSE=7.180
G3 depth=10 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.50s | NRMSE=4.169
MG depth=3 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.46s | NRMSE=2.071
MG depth=3 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.42s | NRMSE=2.758
MG depth=10 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.58s | NRMSE=3.678
MG depth=10 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.58s | NRMSE=7.998
D k=2 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=3.45s | NRMSE=3.766
D k=2 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=4.34s | NRMSE=7.769
D k=3 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=3.78s | NRMSE=10.101
D k=3 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=3.69s | NRMSE=13.831
D k=4 | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=1.90s | NRMSE=9.616
D k=4 | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=1.84s | NRMSE=4.091
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.82s | NRMSE=10.795
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=0.86s | NRMSE=4.120
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=1.19s | NRMSE=1.392
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S:XZ | Rz=False | time=1.37s | NRMSE=3.235
G1 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.61s | NRMSE=5.042
G1 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.60s | NRMSE=5.277
G1 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.66s | NRMSE=4.756
G1 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.62s | NRMSE=5.005
G2 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.54s | NRMSE=5.042
G2 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.50s | NRMSE=5.277
G2 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.61s | NRMSE=4.756
G2 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.60s | NRMSE=5.005
G3 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.50s | NRMSE=5.042
G3 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.50s | NRMSE=5.277
G3 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.62s | NRMSE=4.756
G3 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.64s | NRMSE=5.061
MG depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.53s | NRMSE=0.577
MG depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.53s | NRMSE=10.136
MG depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.71s | NRMSE=14.736
MG depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.68s | NRMSE=15.242
D k=2 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=3.78s | NRMSE=7.867
D k=2 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=3.80s | NRMSE=3.461
D k=3 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=3.97s | NRMSE=10.122
D k=3 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=4.14s | NRMSE=3.867
D k=4 | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=1.97s | NRMSE=2.945
D k=4 | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=1.94s | NRMSE=1.754
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.90s | NRMSE=1.313
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=0.92s | NRMSE=3.985
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=1.26s | NRMSE=377.051
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S+P:XZ | Rz=False | time=1.27s | NRMSE=377.051
G1 depth=3 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.42s | NRMSE=12.435
G1 depth=3 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.37s | NRMSE=12.692
G1 depth=10 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.47s | NRMSE=11.932
G1 depth=10 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.48s | NRMSE=11.932
G2 depth=3 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.38s | NRMSE=12.435
G2 depth=3 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.37s | NRMSE=12.692
G2 depth=10 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.50s | NRMSE=6.018
G2 depth=10 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.48s | NRMSE=11.932
G3 depth=3 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.37s | NRMSE=12.435
G3 depth=3 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.38s | NRMSE=12.692
G3 depth=10 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.50s | NRMSE=6.018
G3 depth=10 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.49s | NRMSE=11.932
MG depth=3 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.42s | NRMSE=8.645
MG depth=3 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.44s | NRMSE=11.616
MG depth=10 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.58s | NRMSE=10.327
MG depth=10 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.56s | NRMSE=9.933
D k=2 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=3.87s | NRMSE=6.484
D k=2 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=3.52s | NRMSE=15.206
D k=3 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=3.79s | NRMSE=6.663
D k=3 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=4.13s | NRMSE=3.703
D k=4 | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=1.77s | NRMSE=6.543
D k=4 | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=1.99s | NRMSE=10.560
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.79s | NRMSE=14.875
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=0.79s | NRMSE=11.465
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S:Y | Rz=False | time=1.10s | NRMSE=15.315
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S:Y | Rz=False | time=1.17s | NRMSE=2.483
G1 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.46s | NRMSE=12.141
G1 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.43s | NRMSE=9.683
G1 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.53s | NRMSE=11.932
G1 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.57s | NRMSE=11.959
G2 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.43s | NRMSE=12.141
G2 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.43s | NRMSE=9.683
G2 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.53s | NRMSE=3.405
G2 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.54s | NRMSE=11.959
G3 depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.69s | NRMSE=12.141
G3 depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.42s | NRMSE=9.683
G3 depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.59s | NRMSE=3.405
G3 depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.63s | NRMSE=11.279
MG depth=3 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.54s | NRMSE=3.371
MG depth=3 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.54s | NRMSE=13.591
MG depth=10 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.62s | NRMSE=1.921
MG depth=10 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.65s | NRMSE=3.070
D k=2 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=3.62s | NRMSE=1.233
D k=2 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=3.79s | NRMSE=2.155
D k=3 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=3.77s | NRMSE=2.814
D k=3 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=3.60s | NRMSE=41.019
D k=4 | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=1.89s | NRMSE=4.677
D k=4 | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=1.86s | NRMSE=7.046
ISING ising=(10.0, 1, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.94s | NRMSE=6.369
ISING ising=(10.0, 1, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=0.86s | NRMSE=2.980
ISING ising=(10.0, 2, 0.1, 1.0) | seed=0 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=1.21s | NRMSE=0.820
ISING ising=(10.0, 2, 0.1, 1.0) | seed=1 | n=2 | extra=2 | meas=S+P:Y | Rz=False | time=1.20s | NRMSE=1.605
G1 depth=3 | seed=0 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.52s | NRMSE=17.392
G1 depth=3 | seed=1 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.50s | NRMSE=3.261
G1 depth=10 | seed=0 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.62s | NRMSE=30.447
G1 depth=10 | seed=1 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.61s | NRMSE=2.030
G2 depth=3 | seed=0 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.53s | NRMSE=5.281
G2 depth=3 | seed=1 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.50s | NRMSE=6.792
G2 depth=10 | seed=0 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.61s | NRMSE=5.455
G2 depth=10 | seed=1 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.61s | NRMSE=2.900
G3 depth=3 | seed=0 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.51s | NRMSE=4.835
G3 depth=3 | seed=1 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.50s | NRMSE=6.386
G3 depth=10 | seed=0 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.59s | NRMSE=7.513
G3 depth=10 | seed=1 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.60s | NRMSE=2.176
MG depth=3 | seed=0 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.75s | NRMSE=1.879
MG depth=3 | seed=1 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.53s | NRMSE=7.613
MG depth=10 | seed=0 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.67s | NRMSE=22.553
MG depth=10 | seed=1 | n=3 | extra=0 | meas=S:XYZ | Rz=False | time=0.67s | NRMSE=7.307
